0.001	6.103668798540518e-05
0.002	9.15542591621854e-05
0.003	0.00010172523761575736
0.004	0.00010680879546098865
0.005	0.00010985676749464268
0.006	0.00011188643232606932
0.007	0.00011333376687838737
0.008	0.00011441676013435043
0.009000000000000001	0.000115256517478457
0.010000000000000002	0.00011592570261031998
0.011	0.00011647055660046757
0.012	0.00011692190727918828
0.013000000000000001	0.00011730109753416151
0.014000000000000002	0.00011762337278209412
0.015	0.00011789991352451068
0.016	0.00011813910565316998
0.017	0.00011834736246174593
0.018000000000000002	0.00011852967257497404
0.019000000000000003	0.00011868997493691413
0.02	0.00011883142123503276
0.021	0.0001189565633710199
0.022000000000000002	0.0001190674898204902
0.023	0.00011916592637795098
0.024	0.00011925331174567066
0.025	0.00011933085499538088
0.026000000000000002	0.00011939957970097392
0.027000000000000003	0.0001194603583665188
0.028	0.00011951393937570387
0.029	0.00011956096844079056
0.030000000000000002	0.00011960200570437785
0.031	0.00011963753958732504
0.032	0.00011966799796891969
0.033	0.0001196937574300394
0.034	0.00011971515075237527
0.035	0.00011973247323182612
0.036000000000000004	0.00011974598787456436
0.037000000000000005	0.00011975592977642169
0.038	0.00011976250981327041
0.039	0.00011976591775053613
0.04	0.00011976632488774897
0.041	0.0001197638863387196
0.042	0.0001197587429347946
0.043000000000000003	0.00011975102293138029
0.044000000000000004	0.00011974084341637159
0.045	0.00011972831157480712
0.046	0.00011971352576090055
0.047	0.00011969657645949372
0.048	0.0001196775470937439
0.049	0.00011965651476852912
0.05	0.00011963355089328331
0.051000000000000004	0.00011960872176042248
0.052000000000000005	0.00011958208902962397
0.053000000000000005	0.00011955371017680072
0.054	0.00011952363888523276
0.055	0.00011949192538840414
0.056	0.00011945861679485414
0.057	0.00011942375735052302
0.058	0.0001193873886973229
0.059000000000000004	0.00011934955009806902
0.060000000000000005	0.0001193102786312128
0.061	0.000119269609380801
0.062	0.00011922757559201802
0.063	0.00011918420881906755
0.064	0.00011913953906850239
0.065	0.00011909359491180105
0.066	0.00011904640359627905
0.067	0.00011899799114745147
0.068	0.00011894838245840589
0.069	0.000118897601377288
0.07	0.00011884567077258268
0.07100000000000001	0.00011879261261782403
0.07200000000000001	0.00011873844803567124
0.07300000000000001	0.0001186831973792879
0.074	0.00011862688025732204
0.075	0.0001185695156122879
0.076	0.00011851112173999478
0.077	0.00011845171635149754
0.078	0.00011839131658764046
0.079	0.00011832993908278411
0.08	0.00011826759996769187
0.081	0.00011820431492681749
0.082	0.00011814009919608459
0.083	0.00011807496761995218
0.084	0.00011800893464486428
0.085	0.00011794201436665652
0.08600000000000001	0.00011787422053177732
0.08700000000000001	0.00011780556656815211
0.08800000000000001	0.00011773606558962424
0.089	0.00011766573042915063
0.09	0.0001175945736344719
0.091	0.00011752260750297339
0.092	0.00011744984406980574
0.093	0.00011737629514740888
0.094	0.0001173019723116342
0.095	0.00011722688692872296
0.096	0.00011715105015497329
0.097	0.00011707447295528084
0.098	0.00011699716609792077
0.099	0.00011691914018241434
0.1	0.00011684040562198739
0.101	0.00011676097267543373
0.10200000000000001	0.0001166808514319051
0.10300000000000001	0.00011660005183433686
0.10400000000000001	0.0001165185836674576
0.10500000000000001	0.00011643645658565571
0.106	0.00011635368009121905
0.107	0.00011627026356442194
0.108	0.0001161862162495364
0.109	0.00011610154726748867
0.11	0.00011601626561341671
0.111	0.00011593038017354562
0.112	0.00011584389970697995
0.113	0.00011575683287579075
0.114	0.00011566918821848127
0.115	0.00011558097417840862
0.116	0.00011549219908801867
0.117	0.00011540287118727566
0.11800000000000001	0.00011531299860889632
0.11900000000000001	0.00011522258939777874
0.12000000000000001	0.00011513165149268367
0.121	0.00011504019275387911
0.122	0.00011494822094249013
0.123	0.00011485574373171215
0.124	0.00011476276871014157
0.125	0.0001146693033791113
0.126	0.00011457535515502215
0.127	0.00011448093137422788
0.128	0.0001143860392878171
0.129	0.00011429068607193837
0.13	0.00011419487881969559
0.131	0.00011409862454647701
0.132	0.00011400193019051041
0.133	0.000113904802622522
0.134	0.0001138072486266406
0.135	0.00011370927491838323
0.136	0.00011361088814232367
0.137	0.0001135120948703161
0.138	0.00011341290159827544
0.139	0.00011331331475883388
0.14	0.00011321334070879541
0.14100000000000001	0.00011311298574090412
0.14200000000000002	0.00011301225607840415
0.14300000000000002	0.00011291115787470662
0.14400000000000002	0.00011280969722016199
0.14500000000000002	0.00011270788013439947
0.146	0.00011260571257398766
0.147	0.00011250320043243445
0.148	0.00011240034953519107
0.149	0.00011229716564598036
0.15	0.00011219365445991336
0.151	0.00011208982162158598
0.152	0.00011198567269943283
0.153	0.0001118812132101521
0.154	0.00011177644860005387
0.155	0.00011167138426371181
0.156	0.00011156602552653272
0.157	0.0001114603776632972
0.158	0.00011135444587939691
0.159	0.00011124823532948636
0.16	0.00011114175110171765
0.161	0.00011103499823350571
0.162	0.00011092798169609619
0.163	0.0001108207064133282
0.164	0.00011071317724253849
0.165	0.00011060539899032662
0.166	0.00011049737639967638
0.167	0.00011038911416672015
0.168	0.00011028061692619495
0.169	0.00011017188925777077
0.17	0.00011006293568627257
0.171	0.00010995376068423379
0.17200000000000001	0.00010984436866634528
0.17300000000000001	0.00010973476399489535
0.17400000000000002	0.0001096249509804359
0.17500000000000002	0.00010951493387567623
0.17600000000000002	0.0001094047168828105
0.177	0.0001092943041519634
0.178	0.00010918369977841458
0.179	0.00010907290780759471
0.18	0.00010896193223108863
0.181	0.00010885077699140933
0.182	0.0001087394459764468
0.183	0.00010862794302535228
0.184	0.00010851627192343116
0.185	0.00010840443641324526
0.186	0.00010829244017740436
0.187	0.00010818028685277703
0.188	0.00010806798002849227
0.189	0.00010795552324105451
0.19	0.00010784291997956164
0.191	0.00010773017368326254
0.192	0.0001076172877415571
0.193	0.00010750426549899217
0.194	0.0001073911102482672
0.195	0.00010727782523489715
0.196	0.00010716441365765661
0.197	0.00010705087866735852
0.198	0.000106937223365966
0.199	0.00010682345081169942
0.2	0.00010670956401082066
0.201	0.00010659556592806929
0.202	0.00010648145947667054
0.203	0.00010636724752943749
0.20400000000000001	0.00010625293290544846
0.20500000000000002	0.00010613851838481292
0.20600000000000002	0.0001060240066981244
0.20700000000000002	0.00010590940053067932
0.20800000000000002	0.000105794702522366
0.20900000000000002	0.00010567991526988507
0.21	0.00010556504132197553
0.211	0.00010545008318396665
0.212	0.00010533504331400323
0.213	0.00010521992413015102
0.214	0.00010510472800151494
0.215	0.00010498945725412323
0.216	0.00010487411416959525
0.217	0.00010475870098958229
0.218	0.00010464321990433234
0.219	0.00010452767306490252
0.22	0.00010441206257838509
0.221	0.00010429639050602013
0.222	0.00010418065886808048
0.223	0.00010406486963876471
0.224	0.00010394902475041601
0.225	0.0001038331260918568
0.226	0.00010371717550738957
0.227	0.00010360117480212594
0.228	0.00010348512573288282
0.229	0.00010336903001695319
0.23	0.0001032528893282203
0.231	0.00010313670529560337
0.232	0.00010302047950716542
0.233	0.00010290421350767076
0.234	0.00010278790879814093
0.23500000000000001	0.00010267156683863021
0.23600000000000002	0.000102555189044784
0.23700000000000002	0.0001024387767916135
0.23800000000000002	0.00010232233141005409
0.23900000000000002	0.00010220585418641015
0.24000000000000002	0.0001020893463692385
0.241	0.00010197280915935636
0.242	0.00010185624372038848
0.243	0.00010173965116511141
0.244	0.0001016230325705525
0.245	0.00010150638897254982
0.246	0.0001013897213573145
0.247	0.00010127303067175575
0.248	0.00010115631782237067
0.249	0.00010103958366780574
0.25	0.00010092282902884886
0.251	0.00010080605467988057
0.252	0.00010068926135531342
0.253	0.00010057244974370771
0.254	0.00010045562049021406
0.255	0.00010033877420101422
0.256	0.00010022191143455039
0.257	0.00010010503270907467
0.258	9.998813849732002e-05
0.259	9.987122923149627e-05
0.26	9.975430529651774e-05
0.261	9.963736703699766e-05
0.262	9.952041475191908e-05
0.263	9.94034486970774e-05
0.264	9.928646908352601e-05
0.265	9.91694760820172e-05
0.266	9.90524698145645e-05
0.267	9.893545036110396e-05
0.268	9.881841775771782e-05
0.269	9.870137199508022e-05
0.27	9.858431301790205e-05
0.271	9.846724073203639e-05
0.272	9.835015499337629e-05
0.273	9.823305561273976e-05
0.274	9.811594235764609e-05
0.275	9.79988149524269e-05
0.276	9.78816730730081e-05
0.277	9.77645163515728e-05
0.278	9.764734437323064e-05
0.279	9.753015668023668e-05
0.28	9.74129527672174e-05
0.281	9.72957320816148e-05
0.28200000000000003	9.717849402712808e-05
0.28300000000000003	9.706123796338062e-05
0.28400000000000003	9.694396320170107e-05
0.28500000000000003	9.682666900112658e-05
0.28600000000000003	9.670935458327978e-05
0.28700000000000003	9.659201912026738e-05
0.28800000000000003	9.647466173490216e-05
0.28900000000000003	9.635728150847456e-05
0.29	9.623987746920637e-05
0.291	9.61224486015766e-05
0.292	9.600499384576633e-05
0.293	9.588751208766677e-05
0.294	9.577000217064757e-05
0.295	9.565246289167106e-05
0.296	9.553489299862772e-05
0.297	9.5417291189559e-05
0.298	9.529965611831948e-05
0.299	9.518198638991393e-05
0.3	9.506428056149652e-05
0.301	9.494653714170465e-05
0.302	9.482875459432272e-05
0.303	9.471093133284203e-05
0.304	9.459306572279225e-05
0.305	9.44751560802981e-05
0.306	9.435720067907383e-05
0.307	9.423919774032008e-05
0.308	9.412114543683181e-05
0.309	9.40030419007698e-05
0.31	9.388488520656324e-05
0.311	9.376667338911737e-05
0.312	9.36484044273822e-05
0.313	9.353007626455856e-05
0.314	9.341168678611567e-05
0.315	9.329323383422405e-05
0.316	9.317471520642329e-05
0.317	9.305612864674018e-05
0.318	9.293747185845636e-05
0.319	9.281874249655875e-05
0.32	9.26999381682947e-05
0.321	9.258105643716874e-05
0.322	9.246209481861278e-05
0.323	9.234305078376082e-05
0.324	9.222392175822769e-05
0.325	9.210470512421853e-05
0.326	9.198539821531071e-05
0.327	9.186599832600173e-05
0.328	9.174650270316054e-05
0.329	9.162690855202271e-05
0.33	9.150721303363696e-05
0.331	9.138741327108235e-05
0.332	9.126750633825509e-05
0.333	9.114748927496752e-05
0.334	9.102735907506876e-05
0.335	9.090711269532648e-05
0.336	9.078674705276235e-05
0.337	9.066625902331982e-05
0.338	9.054564544763721e-05
0.339	9.04249031286053e-05
0.34	9.030402883014599e-05
0.341	9.0183019285206e-05
0.342	9.006187118709708e-05
0.343	8.994058119959902e-05
0.34400000000000003	8.981914594663465e-05
0.34500000000000003	8.969756203025536e-05
0.34600000000000003	8.957582601543113e-05
0.34700000000000003	8.945393443648975e-05
0.34800000000000003	8.933188380000345e-05
0.34900000000000003	8.920967058712037e-05
0.35000000000000003	8.908729125223225e-05
0.35100000000000003	8.896474222308548e-05
0.35200000000000004	8.884201990189133e-05
0.353	8.871912067431875e-05
0.354	8.859604089961337e-05
0.355	8.847277692036748e-05
0.356	8.834932506029958e-05
0.357	8.822568162503153e-05
0.358	8.810184290697354e-05
