0.001	6.171058925585893e-05
0.002	9.256509346255992e-05
0.003	0.00010284834746698834
0.004	0.00010798799881395205
0.005	0.000111069577365841
0.006	0.00011312159343257466
0.007	0.00011458483757254001
0.008	0.00011567970552850415
0.009000000000000001	0.0001165286398383536
0.010000000000000002	0.00011720510650481408
0.011	0.00011775585714302039
0.012	0.00011821205998885365
0.013000000000000001	0.00011859529360069843
0.014000000000000002	0.0001189209717264994
0.015	0.00011920039836377239
0.016	0.0001194420520107542
0.017	0.00011965241679146033
0.018000000000000002	0.00011983653647140713
0.019000000000000003	0.00011999839350362862
0.02	0.00012014117442071814
0.021	0.0001202674593410169
0.022000000000000002	0.0001203793598398839
0.023	0.00012047862081154825
0.024	0.00012056669689730626
0.025	0.00012064481055173992
0.026000000000000002	0.00012071399672419769
0.027000000000000003	0.00012077513759467529
0.028	0.00012082898986842672
0.029	0.00012087620643619346
0.030000000000000002	0.0001209173536985686
0.031	0.00012095292551528303
0.032	0.00012098335457277898
0.033	0.00012100902165501637
0.034	0.00012103026329790545
0.035	0.00012104737811957644
0.036000000000000004	0.00012106063210137741
0.037000000000000005	0.00012107026301144685
0.038	0.00012107648412418293
0.039	0.00012107948736816976
0.04	0.00012107944602779419
0.041	0.00012107651698545219
0.042	0.00012107084273116353
0.043000000000000003	0.00012106255299881852
0.044000000000000004	0.0001210517662617594
0.045	0.00012103859096446179
0.046	0.0001210231266426387
0.047	0.00012100546485560582
0.048	0.00012098569004437287
0.049	0.00012096388025006899
0.05	0.00012094010775953734
0.051000000000000004	0.00012091443969131088
0.052000000000000005	0.00012088693847700505
0.053000000000000005	0.00012085766232172723
0.054	0.00012082666559387611
0.055	0.00012079399917963585
0.056	0.00012075971080138803
0.057	0.00012072384529304703
0.058	0.00012068644485474511
0.059000000000000004	0.00012064754927676447
0.060000000000000005	0.0001206071961572519
0.061	0.00012056542105842727
0.062	0.00012052225769698666
0.063	0.00012047773808165907
0.064	0.00012043189264998588
0.065	0.0001203847503900013
0.066	0.00012033633895569551
