0.001	5.447672138747528e-05
0.002	8.171442488802416e-05
0.003	9.07923454602777e-05
0.004	9.532966344316662e-05
0.005	9.805021530007174e-05
0.006	9.98619467176276e-05
0.007	0.00010115397772636481
0.008	0.00010212086860483804
0.009000000000000001	0.00010287070887149419
0.010000000000000002	0.00010346835255947706
0.011	0.00010395507087124223
0.012	0.00010435837834676942
0.013000000000000001	0.00010469732394469133
0.014000000000000002	0.00010498551447957194
0.015	0.00010523292874220491
0.016	0.00010544705124349019
0.017	0.00010563360590265525
0.018000000000000002	0.00010579704507529542
0.019000000000000003	0.00010594088427051673
0.02	0.00010606793629341915
0.021	0.00010618047868105052
0.022000000000000002	0.00010628037529170076
0.023	0.00010636916631789894
0.024	0.00010644813567473044
0.025	0.00010651836234654155
0.026000000000000002	0.00010658075973291048
0.027000000000000003	0.00010663610640704313
0.028	0.0001066850701461064
0.029	0.00010672822709301144
0.030000000000000002	0.00010676607699966478
0.031	0.00010679905561339353
0.032	0.00010682754463264832
0.033	0.00010685187996695156
0.034	0.00010687235843176435
0.035	0.00010688924337176609
0.036000000000000004	0.00010690276932123766
0.037000000000000005	0.00010691314587840672
0.038	0.00010692056104544267
0.039	0.00010692518395649664
0.04	0.00010692716726856677
0.041	0.00010692664918721118
0.042	0.00010692375516807573
0.043000000000000003	0.00010691859943512405
0.044000000000000004	0.00010691128623674384
0.045	0.00010690191099271829
0.046	0.00010689056121604423
0.047	0.00010687731741132467
0.048	0.00010686225376721481
0.049	0.00010684543883066056
0.05	0.00010682693606101079
0.051000000000000004	0.00010680680435448675
0.052000000000000005	0.00010678509845074569
0.053000000000000005	0.00010676186937552679
0.054	0.00010673716474629558
0.055	0.0001067110291146367
0.056	0.00010668350422493589
0.057	0.00010665462927605951
0.058	0.00010662444113451741
0.059000000000000004	0.00010659297454074235
0.060000000000000005	0.00010656026227962023
0.061	0.00010652633536767375
0.062	0.00010649122315697923
0.063	0.00010645495350736223
0.064	0.00010641755288398613
0.065	0.00010637904647259333
0.066	0.0001063394582736521
0.067	0.00010629881120305384
0.068	0.00010625712715039981
0.069	0.0001062144270811416
0.07	0.00010617073108631914
0.07100000000000001	0.00010612605844739775
0.07200000000000001	0.0001060804276948879
0.07300000000000001	0.00010603385666885234
0.074	0.00010598636254122162
0.075	0.00010593796188773652
0.076	0.00010588867071181784
0.077	0.00010583850448941945
0.078	0.00010578747818823508
0.079	0.00010573560632209933
0.08	0.00010568290296353311
0.081	0.00010562938176683634
0.082	0.00010557505601060946
0.083	0.00010551993860663522
0.084	0.00010546404211719818
0.085	0.00010540737878894646
0.08600000000000001	0.00010534996056155155
0.08700000000000001	0.0001052917990839175
0.08800000000000001	0.00010523290573438704
0.089	0.00010517329162973432
0.09	0.0001051129676457041
0.091	0.00010505194441912113
0.092	0.00010499023237064975
0.093	0.00010492784170768044
0.094	0.00010486478243820763
0.095	0.00010480106437538161
0.096	0.00010473669715405087
0.097	0.00010467169023087308
0.098	0.00010460605289908109
0.099	0.00010453979428848292
0.1	0.00010447292337611991
0.101	0.00010440544899448234
0.10200000000000001	0.00010433737982917801
0.10300000000000001	0.00010426872443414226
0.10400000000000001	0.00010419949123152694
0.10500000000000001	0.00010412968851558624
0.106	0.00010405932445678445
0.107	0.00010398840711423052
0.108	0.00010391694442857258
0.109	0.0001038449442281042
0.11	0.0001037724142348706
0.111	0.00010369936207532682
0.112	0.00010362579526090876
0.113	0.0001035517212196746
0.114	0.00010347714727432233
0.115	0.00010340208065995338
0.116	0.00010332652851685609
0.117	0.0001032504979040505
0.11800000000000001	0.00010317399578718689
0.11900000000000001	0.00010309702905342277
0.12000000000000001	0.00010301960450509462
0.121	0.00010294172886449182
0.122	0.00010286340877319056
0.123	0.0001027846508020458
0.124	0.00010270546143853476
0.125	0.00010262584709863631
0.126	0.0001025458141296065
0.127	0.00010246536880087476
0.128	0.00010238451731181542
0.129	0.00010230326579807603
0.13	0.00010222162032424986
0.131	0.00010213958688309877
0.132	0.00010205717140587822
0.133	0.00010197437976078305
0.134	0.00010189121774417664
0.135	0.0001018076910952459
0.136	0.00010172380549045013
0.137	0.00010163956653763684
0.138	0.00010155497979114081
0.139	0.0001014700507395716
0.14	0.00010138478481613866
0.14100000000000001	0.00010129918738943644
0.14200000000000002	0.00010121326377510176
0.14300000000000002	0.00010112701922548872
0.14400000000000002	0.00010104045893921665
0.14500000000000002	0.00010095358805806143
0.146	0.00010086641166318078
0.147	0.00010077893478699362
0.148	0.00010069116240041254
0.149	0.0001006030994246121
0.15	0.00010051475072037075
0.151	0.00010042612110106042
0.152	0.00010033721532098916
0.153	0.00010024803808661442
0.154	0.0001001585940468841
0.155	0.00010006888780333956
0.156	9.997892390134488e-05
0.157	9.988870684041196e-05
0.158	9.979824106054469e-05
0.159	9.970753096166796e-05
0.16	9.961658088242231e-05
0.161	9.952539512236847e-05
0.162	9.943397791867259e-05
0.163	9.934233347363985e-05
0.164	9.925046592840214e-05
0.165	9.915837938689886e-05
0.166	9.906607789389454e-05
0.167	9.897356545096603e-05
0.168	9.888084601228364e-05
0.169	9.878792348305687e-05
0.17	9.869480172319811e-05
0.171	9.860148454499118e-05
0.17200000000000001	9.850797571353542e-05
0.17300000000000001	9.841427894963228e-05
0.17400000000000002	9.832039792501135e-05
0.17500000000000002	9.822633626910271e-05
0.17600000000000002	9.8132097559267e-05
0.177	9.80376853383369e-05
0.178	9.794310309285681e-05
0.179	9.784835427528726e-05
0.18	9.775344228235561e-05
0.181	9.765837047570614e-05
0.182	9.756314216713413e-05
0.183	9.74677606302432e-05
0.184	9.737222909023124e-05
0.185	9.727655072999664e-05
0.186	9.718072868869498e-05
0.187	9.708476606706817e-05
0.188	9.698866591545396e-05
0.189	9.689243125055036e-05
0.19	9.679606503776306e-05
0.191	9.669957020808084e-05
0.192	9.660294964464189e-05
0.193	9.650620619394701e-05
0.194	9.64093426556456e-05
0.195	9.631236179363789e-05
0.196	9.621526632619393e-05
0.197	9.6118058932948e-05
0.198	9.602074225001367e-05
0.199	9.592331887897654e-05
0.2	9.582579137212832e-05
0.201	9.5728162248232e-05
0.202	9.56304339845282e-05
0.203	9.553260901640215e-05
0.20400000000000001	9.543468973771674e-05
0.20500000000000002	9.533667851058247e-05
0.20600000000000002	9.523857764714982e-05
0.20700000000000002	9.514038942881609e-05
0.20800000000000002	9.504211609101532e-05
0.20900000000000002	9.494375983554182e-05
0.21	9.484532281911484e-05
0.211	9.474680716570205e-05
0.212	9.464821495641651e-05
0.213	9.454954823595596e-05
0.214	9.445080900583047e-05
0.215	9.435199923524262e-05
0.216	9.425312085231674e-05
0.217	9.415417574487606e-05
0.218	9.405516576499462e-05
0.219	9.395609272611072e-05
0.22	9.38569584021387e-05
0.221	9.37577645305776e-05
0.222	9.365851281095683e-05
0.223	9.35592049060574e-05
0.224	9.345984243480654e-05
0.225	9.336042698726565e-05
0.226	9.326096010742191e-05
0.227	9.316144330995257e-05
0.228	9.306187806457089e-05
