0.001	5.800048889170739e-05
0.002	8.700001038541849e-05
0.003	9.6665071766866e-05
0.004	0.00010149579539819875
0.005	0.00010439220615388045
0.006	0.000106320979237573
0.007	0.0001076964044725015
0.008	0.00010872562713570844
0.009000000000000001	0.0001095237283594841
0.010000000000000002	0.00011015975729056215
0.011	0.00011067765472361213
0.012	0.0001111067149820455
0.013000000000000001	0.00011146721923394054
0.014000000000000002	0.00011177365449865917
0.015	0.00011203664507675182
0.016	0.00011226415967691139
0.017	0.0001124622925101626
0.018000000000000002	0.00011263578401854435
0.019000000000000003	0.00011278837714345791
0.02	0.00011292306674892671
0.021	0.00011304227774511233
0.022000000000000002	0.00011314799463835179
0.023	0.0001132418573307481
0.024	0.00011332523288976049
0.025	0.00011339927016906781
0.026000000000000002	0.00011346494176345256
0.027000000000000003	0.00011352307670409179
0.028	0.00011357438606240944
0.029	0.00011361948335464334
0.030000000000000002	0.00011365890078551821
0.031	0.00011369310239173203
0.032	0.00011372249468810658
0.033	0.00011374743542802435
0.034	0.00011376824075159941
0.035	0.00011378519117211106
0.036000000000000004	0.00011379853651893868
0.037000000000000005	0.00011380850010000998
0.038	0.00011381528219478465
0.039	0.00011381906303076228
0.04	0.00011382000528625813
0.041	0.00011381825624545705
0.042	0.00011381394963561053
0.043000000000000003	0.00011380720721776427
0.044000000000000004	0.00011379814014156331
0.045	0.00011378685015350776
0.046	0.00011377343059493228
0.047	0.000113757967332484
0.048	0.00011374053952450947
0.049	0.00011372122031505505
0.05	0.00011370007744804234
0.051000000000000004	0.00011367717378729658
0.052000000000000005	0.00011365256780160315
0.053000000000000005	0.00011362631398292855
0.054	0.00011359846321612466
0.055	0.00011356906310844295
0.056	0.00011353815828840652
0.057	0.00011350579067581634
0.058	0.00011347199970723754
0.059000000000000004	0.00011343682255682275
0.060000000000000005	0.00011340029432349574
0.061	0.00011336244821025243
0.062	0.00011332331567093235
0.063	0.00011328292655432559
0.064	0.00011324130923662246
0.065	0.00011319849072233268
0.066	0.00011315449676763123
0.067	0.00011310935196018335
0.068	0.00011306307981839847
0.069	0.00011301570285460194
0.07	0.00011296724265907887
0.07100000000000001	0.0001129177199670206
0.07200000000000001	0.00011286715471170439
0.07300000000000001	0.00011281556608300214
0.074	0.000112762972575009
0.075	0.0001127093920375577
0.076	0.00011265484171496531
0.077	0.00011259933828622337
0.078	0.00011254289790163519
0.079	0.00011248553621290291
0.08	0.00011242726841054207
0.081	0.00011236810924564189
0.082	0.00011230807305495638
0.083	0.00011224717379354487
0.084	0.00011218542504964901
0.085	0.00011212284006578699
0.08600000000000001	0.000112059431760958
0.08700000000000001	0.00011199521274507518
0.08800000000000001	0.00011193019533950466
0.089	0.00011186439159227568
0.09	0.00011179781328196636
0.091	0.00011173047194601438
0.092	0.00011166237888227126
0.093	0.00011159354516643294
0.094	0.00011152398165792388
0.095	0.00011145369901188751
0.096	0.00011138270768884517
0.097	0.00011131101796491016
0.098	0.0001112386399341192
0.099	0.00011116558352342043
0.1	0.00011109185849211833
0.101	0.0001110174744427539
0.10200000000000001	0.00011094244083020843
0.10300000000000001	0.00011086676695848396
0.10400000000000001	0.00011079046199502507
0.10500000000000001	0.00011071353496894254
0.106	0.00011063599478000619
0.107	0.00011055785020452902
0.108	0.00011047910988948306
0.109	0.00011039978237048498
0.11	0.00011031987606791027
0.111	0.00011023939928234139
0.112	0.00011015836021699421
0.113	0.00011007676696439539
0.114	0.00010999462751648537
0.115	0.00010991194976206486
0.116	0.00010982874149711996
0.117	0.0001097450104208253
