0.001	5.824892741257415e-05
0.002	8.737267439951069e-05
0.003	9.707915668033529e-05
0.004	0.0001019306062570724
0.005	0.00010483946993500304
0.006	0.00010677656356516962
0.007	0.00010815795148477747
0.008	0.00010919166630540822
0.009000000000000001	0.00010999328204186476
0.010000000000000002	0.00011063214360906848
0.011	0.00011115237998970962
0.012	0.00011158341098349567
0.013000000000000001	0.00011194560460570102
0.014000000000000002	0.00011225350990318184
0.015	0.00011251779668108863
0.016	0.00011274646773096197
0.017	0.00011294564336938873
0.018000000000000002	0.00011312008429575915
0.019000000000000003	0.00011327354946710777
0.02	0.00011340904654555395
0.021	0.00011352901079042521
0.022000000000000002	0.00011363543518294605
0.023	0.00011372996661274115
0.024	0.00011381397796561554
0.025	0.00011388862297723179
0.026000000000000002	0.00011395487837695395
0.027000000000000003	0.00011401357669094114
0.028	0.00011406543201397668
0.029	0.00011411106044034725
0.030000000000000002	0.00011415099640210702
0.031	0.00011418570588017651
0.032	0.00011421559708979512
0.033	0.0001142410292622742
0.034	0.00011426231984590363
0.035	0.00011427975050026795
0.036000000000000004	0.00011429357207282109
0.037000000000000005	0.00011430400877565638
0.038	0.00011431126168948147
0.039	0.00011431551176221966
0.04	0.00011431692230501334
0.041	0.00011431564117714288
0.042	0.00011431180261911589
0.043000000000000003	0.0001143055288517214
0.044000000000000004	0.00011429693144071607
0.045	0.00011428611250285936
0.046	0.00011427316572132362
0.047	0.00011425817725674303
0.048	0.00011424122655023794
0.049	0.00011422238698244325
0.05	0.00011420172652631955
0.051000000000000004	0.00011417930824475508
0.052000000000000005	0.00011415519078750158
0.053000000000000005	0.00011412942881050547
0.054	0.00011410207334383582
0.055	0.00011407317212963619
0.056	0.00011404276991333617
0.057	0.00011401090871943076
0.058	0.00011397762808063039
0.059000000000000004	0.00011394296525835124
0.060000000000000005	0.00011390695542312645
0.061	0.000113869631847896
0.062	0.00011383102603845785
0.063	0.00011379116790410926
0.064	0.00011375008585456925
0.065	0.00011370780694386351
0.066	0.00011366435695037147
0.067	0.0001136197604922895
0.068	0.00011357404110778901
0.069	0.00011352722132507154
0.07	0.00011347932275218575
0.07100000000000001	0.00011343036613054025
0.07200000000000001	0.00011338037139663193
0.07300000000000001	0.00011332935774199804
0.074	0.00011327734365940145
0.075	0.00011322434699201356
0.076	0.00011317038498015464
0.077	0.00011311547428838331
0.078	0.00011305963105612271
0.079	0.00011300287092141925
0.08	0.0001129452090571359
0.081	0.00011288666019138027
0.082	0.00011282723864447508
0.083	0.00011276695834872008
0.084	0.00011270583286382418
0.085	0.00011264387541154441
0.08600000000000001	0.00011258109888134804
0.08700000000000001	0.00011251751585472647
0.08800000000000001	0.00011245313862562334
0.089	0.00011238797920620769
0.09	0.00011232204934819023
0.091	0.00011225536055514684
0.092	0.00011218792409106726
0.093	0.00011211975099700844
0.094	0.00011205085209542442
0.095	0.00011198123800904014
0.096	0.00011191091915951912
0.097	0.0001118399057868924
0.098	0.00011176820794567277
0.099	0.00011169583552728124
0.1	0.00011162279825194243
0.101	0.00011154910568111909
0.10200000000000001	0.0001114747672312788
0.10300000000000001	0.00011139979216878704
0.10400000000000001	0.00011132418961667945
0.10500000000000001	0.00011124796856765151
0.106	0.00011117113787806332
0.107	0.00011109370628481496
0.108	0.00011101568239602067
0.109	0.00011093707470388736
0.11	0.00011085789158205017
0.111	0.00011077814130189267
0.112	0.00011069783201578254
0.113	0.00011061697177916496
0.114	0.00011053556853668489
0.115	0.00011045363014439147
0.116	0.00011037116434908789
0.117	0.00011028817881419961
0.11800000000000001	0.00011020468109990134
0.11900000000000001	0.00011012067868410025
0.12000000000000001	0.00011003617894955742
0.121	0.00010995118920087421
0.122	0.00010986571664584055
0.123	0.00010977976842219128
0.124	0.00010969335157551274
0.125	0.00010960647307767246
0.126	0.0001095191398190476
0.127	0.00010943135861274378
0.128	0.0001093431361964825
0.129	0.00010925447923204601
0.13	0.00010916539430982919
0.131	0.00010907588794706324
0.132	0.00010898596658603932
0.133	0.00010889563660243518
0.134	0.00010880490429932
0.135	0.00010871377591570308
0.136	0.00010862225761676392
0.137	0.00010853035550550949
0.138	0.00010843807561422558
0.139	0.00010834542391502389
0.14	0.00010825240631195943
0.14100000000000001	0.00010815902864313998
0.14200000000000002	0.00010806529668871967
0.14300000000000002	0.00010797121616135108
0.14400000000000002	0.00010787679271540007
0.14500000000000002	0.00010778203193839708
0.146	0.000107686939365359
0.147	0.00010759152046058151
0.148	0.00010749578063595777
0.149	0.00010739972524476116
0.15	0.00010730335957420678
0.151	0.00010720668886010642
0.152	0.00010710971827598836
0.153	0.0001070124529437555
0.154	0.00010691489792158393
0.155	0.00010681705821591336
0.156	0.00010671893877445271
0.157	0.00010662054449039893
0.158	0.0001065218802003276
0.159	0.00010642295069063223
0.16	0.0001063237606883094
0.161	0.00010622431486706496
0.162	0.00010612461784875737
0.163	0.0001060246742010662
0.164	0.00010592448843749214
0.165	0.00010582406502157582
0.166	0.00010572340836223493
0.167	0.00010562252281665074
0.168	0.0001055214126904902
0.169	0.00010542008224068145
0.17	0.00010531853566919658
0.171	0.00010521677713004607
0.17200000000000001	0.0001051148107240607
0.17300000000000001	0.00010501264050688519
0.17400000000000002	0.00010491027048054047
0.17500000000000002	0.0001048077045964213
0.17600000000000002	0.00010470494676106945
0.177	0.0001046020008304005
0.178	0.00010449887060903773
0.179	0.00010439555985530813
0.18	0.00010429207228290771
0.181	0.00010418841155168668
0.182	0.00010408458127608711
0.183	0.000103980585025365
0.184	0.0001038764263181502
0.185	0.00010377210862977382
0.186	0.000103667635385718
0.187	0.00010356300997016454
0.188	0.0001034582357145597
0.189	0.0001033533159096045
0.19	0.0001032482537967061
0.191	0.00010314305257741463
0.192	0.0001030377154004336
0.193	0.00010293224537560874
0.194	0.00010282664556626742
0.195	0.0001027209189889966
0.196	0.00010261506861830583
0.197	0.00010250909738607206
0.198	0.00010240300817576653
0.199	0.00010229680383078144
0.2	0.00010219048714976697
0.201	0.00010208406088740851
0.202	0.00010197752775664704
0.203	0.00010187089042490438
0.20400000000000001	0.00010176415151863516
0.20500000000000002	0.00010165731362277164
0.20600000000000002	0.00010155037927628285
0.20700000000000002	0.00010144335097972412
0.20800000000000002	0.00010133623118724344
0.20900000000000002	0.00010122902231290976
0.21	0.00010112172673026887
0.211	0.00010101434676945686
0.212	0.00010090688471631193
0.213	0.00010079934282047898
0.214	0.00010069172328885934
0.215	0.00010058402828350133
0.216	0.00010047625992937181
0.217	0.00010036842030669568
0.218	0.00010026051145817227
0.219	0.00010015253538386837
0.22	0.00010004449404288351
0.221	9.993638935390514e-05
0.222	9.982822319454243e-05
0.223	9.971999740487902e-05
0.224	9.961171378103373e-05
0.225	9.950337408048959e-05
0.226	9.939498001843017e-05
0.227	9.92865332731796e-05
0.228	9.917803548065152e-05
0.229	9.906948823656947e-05
0.23	9.896089309902045e-05
0.231	9.885225158057231e-05
0.232	9.874356516070826e-05
0.233	9.86348352751687e-05
0.234	9.852606331950398e-05
0.23500000000000001	9.841725065107276e-05
0.23600000000000002	9.830839858782081e-05
0.23700000000000002	9.81995084025078e-05
0.23800000000000002	9.809058133614101e-05
0.23900000000000002	9.798161858465271e-05
0.24000000000000002	9.787262130422913e-05
0.241	9.776359061552942e-05
0.242	9.765452759247228e-05
0.243	9.754543327589182e-05
0.244	9.743630866232422e-05
0.245	9.732715471133524e-05
0.246	9.721797233930296e-05
0.247	9.710876242563504e-05
0.248	9.699952580832782e-05
0.249	9.689026328496553e-05
0.25	9.678097561649501e-05
