0.001	5.8495568800109865e-05
0.002	8.774262944677425e-05
0.003	9.749020200844338e-05
0.004	0.00010236217913783818
0.005	0.00010528333953718771
0.006	0.00010722860977474546
0.007	0.00010861581594212577
0.008	0.0001096538714953077
0.009000000000000001	0.00011045883986326999
0.010000000000000002	0.00011110035956707343
0.011	0.00011162274645060144
0.012	0.00011205554492210723
0.013000000000000001	0.000112419209240322
0.014000000000000002	0.00011272835007358761
0.015	0.00011299368240347274
0.016	0.00011322324295814923
0.017	0.00011342317795359769
0.018000000000000002	0.00011359826828893915
0.019000000000000003	0.00011375228885479594
0.02	0.00011388826005653829
0.021	0.00011400862749533225
0.022000000000000002	0.00011411539262318193
0.023	0.00011421020931001724
0.024	0.00011429445629651536
0.025	0.00011436929222241599
0.026000000000000002	0.00011443569798341713
0.027000000000000003	0.00011449450965805852
0.028	0.00011454644439590211
0.029	0.0001145921209250167
0.030000000000000002	0.00011463207598438885
0.031	0.00011466677754712329
0.032	0.00011469663560448318
0.033	0.00011472201092832535
0.034	0.00011474322236326717
0.035	0.00011476055278647479
0.036000000000000004	0.00011477425415307163
0.037000000000000005	0.00011478455165037094
0.038	0.00011479164726890811
0.039	0.00011479572273920269
0.04	0.00011479694212923608
0.041	0.00011479545394799118
0.042	0.0001147913930598099
0.043000000000000003	0.00011478488223626293
0.044000000000000004	0.00011477603356846444
0.045	0.00011476494963968964
0.046	0.00011475172458397243
0.047	0.00011473644497350666
0.048	0.00011471919062544522
0.049	0.00011470003528735173
0.05	0.00011467904726414346
0.051000000000000004	0.00011465628992857191
0.052000000000000005	0.00011463182224147328
0.053000000000000005	0.00011460569912635776
0.054	0.00011457797189329266
0.055	0.00011454868852400768
0.056	0.00011451789401806245
0.057	0.00011448563062055328
0.058	0.00011445193808934384
0.059000000000000004	0.00011441685389268486
0.060000000000000005	0.00011438041340694483
0.061	0.00011434265009691025
0.062	0.00011430359566277914
0.063	0.00011426328018426801
0.064	0.00011422173225705823
0.065	0.00011417897909371533
0.066	0.00011413504664781193
0.067	0.00011408995969497404
0.068	0.00011404374192547362
0.069	0.00011399641602394261
0.07	0.00011394800374353586
0.07100000000000001	0.00011389852596743744
0.07200000000000001	0.00011384800278202434
0.07300000000000001	0.00011379645350806378
0.074	0.00011374389678242558
0.075	0.00011369035057562371
0.076	0.00011363583226020602
0.077	0.00011358035863073823
0.078	0.00011352394595054438
0.079	0.0001134666099802395
0.08	0.00011340836601925197
0.081	0.00011334922891148569
0.082	0.00011328921310105322
0.083	0.00011322833263127663
0.084	0.00011316660117943744
