0.001	5.822679233125072e-05
0.002	8.733947305805678e-05
0.003	9.704226883833211e-05
0.004	0.00010189187830311752
0.005	0.00010479964119802787
0.006	0.00010673600464428112
0.007	0.00010811687475120735
0.008	0.00010915020514545848
0.009000000000000001	0.0001099515259017636
0.010000000000000002	0.00011059015559167218
0.011	0.00011111020641207947
0.012	0.00011154108701894039
0.013000000000000001	0.00011190315765596814
0.014000000000000002	0.00011221096188795965
0.015	0.00011247516540424662
0.016	0.00011270376803707016
0.017	0.00011290288771648171
0.018000000000000002	0.00011307728338172396
0.019000000000000003	0.00011323071253599437
0.02	0.00011336618172452795
0.021	0.00011348612526496105
0.022000000000000002	0.00011359253542408965
0.023	0.0001136870584228511
0.024	0.00011377106667387338
0.025	0.00011384571345929295
0.026000000000000002	0.0001139119751512041
0.027000000000000003	0.00011397068396012955
0.028	0.00011402255372816583
0.029	0.00011406820030446241
0.030000000000000002	0.00011410815794943296
0.031	0.00011414289245603726
0.032	0.00011417281190795325
0.033	0.00011419827538794447
0.034	0.00011421960025903566
0.035	0.0001142370680565774
0.036000000000000004	0.0001142509295646299
0.037000000000000005	0.0001142614089023608
0.038	0.00011426870709807524
0.039	0.00011427300502231397
0.04	0.00011427446595391189
0.041	0.00011427323769463982
0.042	0.00011426945445103254
0.043000000000000003	0.00011426323840257879
0.044000000000000004	0.00011425470108683555
0.045	0.00011424394459036424
0.046	0.00011423106257102411
0.047	0.00011421614117468337
0.048	0.00011419925981648316
0.049	0.00011418049186529
0.05	0.00011415990527896547
0.051000000000000004	0.00011413756310429957
0.052000000000000005	0.00011411352399037789
0.053000000000000005	0.00011408784257438409
0.054	0.00011406056988783053
0.055	0.00011403175365942708
0.056	0.0001140014386374899
0.057	0.00011396966683885346
0.058	0.00011393647779356364
0.059000000000000004	0.00011390190876259254
0.060000000000000005	0.00011386599492158034
0.061	0.00011382876953480725
0.062	0.00011379026411817428
0.063	0.00011375050857487246
0.064	0.0001137095313230585
0.065	0.00011366735941320538
0.066	0.00011362401863768135
0.067	0.00011357953360868756
0.068	0.00011353392787316618
0.069	0.00011348722396620214
0.07	0.00011343944350150625
0.07100000000000001	0.00011339060722004302
0.07200000000000001	0.000113340735071632
0.07300000000000001	0.0001132898462474774
0.074	0.00011323795925222147
0.075	0.00011318509193514181
0.076	0.00011313126154344211
0.077	0.00011307648474745413
0.078	0.00011302077769703711
0.079	0.00011296415603512244
0.08	0.00011290663494301079
0.081	0.00011284822915824666
0.082	0.00011278895301014558
0.083	0.00011272882043322774
0.084	0.00011266784500352234
0.085	0.00011260603994389662
0.08600000000000001	0.00011254341816124835
0.08700000000000001	0.00011247999223651384
0.08800000000000001	0.00011241577447729245
0.089	0.00011235077690419093
0.09	0.00011228501127780177
0.091	0.00011221848910669685
0.092	0.00011215122166785552
0.093	0.00011208322000599846
0.094	0.00011201449495967797
0.095	0.00011194505715350633
0.096	0.00011187491702391306
0.097	0.00011180408481159532
0.098	0.0001117325705894956
0.099	0.0001116603842470365
0.1	0.00011158753552042988
0.101	0.00011151403397691162
0.10200000000000001	0.00011143988904249724
0.10300000000000001	0.0001113651099885482
0.10400000000000001	0.00011128970595064569
0.10500000000000001	0.00011121368592370562
0.106	0.00011113705878074143
0.107	0.00011105983325887525
0.108	0.00011098201797787866
0.109	0.00011090362143462151
0.11	0.00011082465201539549
0.111	0.00011074511799147313
0.112	0.00011066502752976604
0.113	0.00011058438868627452
0.114	0.0001105032094215197
0.115	0.0001104214975898854
0.116	0.00011033926095227464
0.117	0.00011025650716889324
0.11800000000000001	0.00011017324381623617
0.11900000000000001	0.00011008947837121141
0.12000000000000001	0.00011000521823056886
0.121	0.00010992047069624533
0.122	0.00010983524298813219
0.123	0.00010974954224696187
0.124	0.00010966337552675842
0.125	0.0001095767498000555
0.126	0.00010948967196378057
0.127	0.00010940214883670141
0.128	0.00010931418716308983
0.129	0.00010922579360705953
0.13	0.0001091369747654447
0.131	0.0001090477371566978
0.132	0.00010895808722821698
0.133	0.00010886803136045398
0.134	0.0001087775758621401
0.135	0.00010868672697006421
0.136	0.00010859549085551201
0.137	0.00010850387362604241
0.138	0.00010841188131582857
0.139	0.00010831951989709321
0.14	0.00010822679527922041
0.14100000000000001	0.00010813371330276045
0.14200000000000002	0.00010804027974686825
0.14300000000000002	0.00010794650032730502
0.14400000000000002	0.00010785238070043501
0.14500000000000002	0.00010775792645534299
0.146	0.00010766314312560255
0.147	0.00010756803618094946
0.148	0.00010747261102972416
0.149	0.00010737687302353471
0.15	0.0001072808274564796
0.151	0.0001071844795583754
0.152	0.00010708783450708026
0.153	0.00010699089741805778
0.154	0.00010689367335203759
0.155	0.00010679616731434916
0.156	0.00010669838425081402
0.157	0.00010660032905374095
0.158	0.00010650200655670794
0.159	0.000106403421543666
0.16	0.00010630457874039045
0.161	0.00010620548281559117
0.162	0.00010610613839223682
0.163	0.00010600655002979131
0.164	0.00010590672224175535
0.165	0.00010580665948678458
0.166	0.00010570636616979989
0.167	0.0001056058466432086
0.168	0.0001055051052100131
0.169	0.00010540414611681648
0.17	0.00010530297356636797
0.171	0.00010520159170446242
0.17200000000000001	0.00010510000463015423
0.17300000000000001	0.00010499821638565443
0.17400000000000002	0.00010489623097109657
0.17500000000000002	0.0001047940523313251
0.17600000000000002	0.0001046916843659984
0.177	0.00010458913092181721
0.178	0.0001044863957979647
0.179	0.00010438348274521836
0.18	0.00010428039546672707
0.181	0.00010417713761334824
0.182	0.00010407371279419486
0.183	0.00010397012456597743
0.184	0.00010386637644266283
0.185	0.00010376247188514931
0.186	0.00010365841431192457
0.187	0.00010355420709284857
0.188	0.00010344985355192904
0.189	0.00010334535696854275
0.19	0.00010324072057121825
0.191	0.00010313594755051447
0.192	0.00010303104104369964
0.193	0.00010292600414774089
0.194	0.00010282083991053348
0.195	0.00010271555133944954
0.196	0.00010261014139534286
