0.001	5.962576847218237e-05
0.002	8.943789677551273e-05
0.003	9.93737608927514e-05
0.004	0.00010433980343038662
0.005	0.0001073173129693128
0.006	0.00010930005294906842
0.007	0.00011071392222028464
0.008	0.00011177187075439576
0.009000000000000001	0.00011259220445891671
0.010000000000000002	0.00011324590739913987
0.011	0.00011377815171309535
0.012	0.00011421905264574761
0.013000000000000001	0.00011458945969922141
0.014000000000000002	0.00011490426592564162
0.015	0.00011517439336272695
0.016	0.00011540803408349731
0.017	0.00011561145311755894
0.018000000000000002	0.00011578952381363639
0.019000000000000003	0.00011594609405407574
0.02	0.00011608424270415085
0.021	0.0001162064626700765
0.022000000000000002	0.00011631479418672264
0.023	0.0001164109231439614
0.024	0.00011649625503196148
0.025	0.00011657197095926719
0.026000000000000002	0.00011663907088865777
0.027000000000000003	0.00011669840714356727
0.028	0.00011675071085481825
0.029	0.00011679661279773157
0.030000000000000002	0.00011683666021689021
0.031	0.00011687133023219332
0.032	0.00011690104088168951
0.033	0.00011692616004199685
0.034	0.00011694701283837539
0.035	0.00011696388775028765
0.036000000000000004	0.00011697704174074008
0.037000000000000005	0.0001169867044796824
0.038	0.00011699308201174041
0.039	0.00011699635971984534
0.04	0.0001169967049887699
0.041	0.00011699426935263268
0.042	0.00011698919043268141
0.043000000000000003	0.00011698159353468185
0.044000000000000004	0.00011697159307044735
0.045	0.00011695929377220082
0.046	0.00011694479175528016
0.047	0.00011692817543229594
0.048	0.00011690952633736096
0.049	0.00011688891981054272
0.05	0.00011686642565122973
0.051000000000000004	0.00011684210864271183
0.052000000000000005	0.00011681602905289079
0.053000000000000005	0.00011678824305760838
0.054	0.00011675880313499754
0.055	0.00011672775838345029
0.056	0.0001166951548545736
0.057	0.00011666103580432186
0.058	0.00011662544194890323
0.059000000000000004	0.0001165884116672844
0.060000000000000005	0.00011654998122334614
0.061	0.0001165101849138761
0.062	0.00011646905525664053
0.063	0.0001164266231068467
0.064	0.00011638291781146393
0.065	0.00011633796731058688
0.066	0.00011629179826366798
0.067	0.00011624443612179292
0.068	0.00011619590524736267
0.069	0.00011614622895639304
0.07	0.00011609542963886277
0.07100000000000001	0.00011604352878069601
0.07200000000000001	0.00011599054706390444
0.07300000000000001	0.00011593650439523095
0.074	0.00011588141997687096
0.075	0.0001158253123343389
0.076	0.00011576819938996508
0.077	0.00011571009846456093
0.078	0.00011565102635546776
0.079	0.00011559099933400319
0.08	0.00011553003320274868
0.081	0.0001154681433062077
0.082	0.00011540534458198692
0.083	0.0001153416515451422
0.084	0.000115277078360565
0.085	0.00011521163882455276
0.08600000000000001	0.00011514534640200136
0.08700000000000001	0.0001150782142429474
0.08800000000000001	0.00011501025519788932
0.089	0.0001149414818336636
0.09	0.00011487190644854373
0.091	0.00011480154107912366
0.092	0.00011473039753040482
0.093	0.00011465848736202933
