0.001	6.505334280071384e-05
0.002	9.757917452501985e-05
0.003	0.00010841943932893283
0.004	0.00011383747306459302
0.005	0.00011708594333403877
0.006	0.0001192490730279605
0.007	0.000120791529560349
0.008	0.0001219456471159841
0.009000000000000001	0.00012284050075972441
0.010000000000000002	0.00012355353600423946
0.011	0.0001241340369386723
0.012	0.0001246148601412589
0.013000000000000001	0.0001250187530454916
0.014000000000000002	0.00012536196436274682
0.015	0.00012565641040385156
0.016	0.000125911028966752
0.017	0.00012613265543248708
0.018000000000000002	0.00012632660676903384
0.019000000000000003	0.00012649708119494285
0.02	0.00012664743786239274
0.021	0.00012678039668334584
0.022000000000000002	0.0001268981836215488
0.023	0.0001270026381245959
0.024	0.00012709529364873795
0.025	0.0001271774388991176
0.026000000000000002	0.00012725016490400254
0.027000000000000003	0.00012731440167379482
0.028	0.0001273709469126194
0.029	0.00012742048892433466
0.030000000000000002	0.00012746362481186324
0.031	0.00012750087522728215
0.032	0.00012753269631915476
0.033	0.00012755948954157326
0.034	0.0001275816096868443
0.035	0.00012759937158879353
0.036000000000000004	0.00012761305567587922
0.037000000000000005	0.00012762291262924386
0.038	0.0001276291673122376
0.039	0.00012763202210597235
0.04	0.00012763165969698065
0.041	0.0001276282455330291
0.042	0.00012762192983872822
0.043000000000000003	0.00012761284943874074
0.044000000000000004	0.00012760112925869205
0.045	0.00012758688366387716
0.046	0.00012757021762421772
0.047	0.00012755122770680138
0.048	0.00012753000296905626
0.049	0.0001275066257304669
0.05	0.00012748117224337108
0.051000000000000004	0.00012745371330236122
0.052000000000000005	0.00012742431477752447
0.053000000000000005	0.00012739303807296487
0.054	0.0001273599405500203
0.055	0.00012732507590695885
0.056	0.0001272884944956143
0.057	0.00012725024363424708
0.058	0.0001272103678623404
0.059000000000000004	0.00012716890917574553
0.060000000000000005	0.00012712590726060569
0.061	0.0001270813996597786
0.062	0.00012703542197189943
0.063	0.00012698800798915943
0.064	0.00012693918985573482
0.065	0.00012688899818524835
0.066	0.00012683746218589143
0.067	0.00012678460975745764
0.068	0.0001267304676015879
0.069	0.00012667506129759865
0.07	0.00012661841539141072
0.07100000000000001	0.00012656055346504935
0.07200000000000001	0.00012650149820792045
0.07300000000000001	0.00012644127147543038
0.074	0.00012637989434161057
0.075	0.00012631738716128993
0.076	0.00012625376960762047
0.077	0.00012618906072525693
0.078	0.00012612327896155406
0.079	0.00012605644220609058
0.08	0.00012598856783707646
0.081	0.00012591967272634896
0.082	0.00012584977329765934
0.083	0.0001257788855355546
0.084	0.00012570702501668585
0.085	0.00012563420692801586
0.08600000000000001	0.00012556044610267936
0.08700000000000001	0.00012548575701121223
0.08800000000000001	0.00012541015380951315
0.089	0.0001253336503439506
0.09	0.00012525626016302027
0.091	0.00012517799653610773
0.092	0.00012509887246814344
0.093	0.00012501890071137112
0.094	0.00012493809377955856
0.095	0.00012485646394799765
0.096	0.00012477402328503473
0.097	0.00012469078363408492
0.098	0.00012460675664893728
0.099	0.00012452195378565012
0.1	0.00012443638631487453
0.101	0.00012435006532907078
0.10200000000000001	0.000124263001750613
0.10300000000000001	0.00012417520633634105
0.10400000000000001	0.00012408668968566516
0.10500000000000001	0.00012399746223945574
0.106	0.00012390753429702972
0.107	0.00012381691601071054
0.108	0.00012372561739237842
0.109	0.00012363364832257417
0.11	0.00012354101855094335
0.111	0.00012344773769723538
0.112	0.00012335381526251687
0.113	0.00012325926062306536
0.114	0.0001231640830398062
0.115	0.00012306829166275346
0.116	0.00012297189553100996
0.117	0.0001228749035653287
0.11800000000000001	0.00012277732459353707
0.11900000000000001	0.00012267916733121886
0.12000000000000001	0.00012258044039659133
0.121	0.0001224811523051761
0.122	0.00012238131147634945
0.123	0.00012228092623534081
0.124	0.00012218000481012403
0.125	0.00012207855533907797
0.126	0.00012197658586632354
0.127	0.00012187410435138268
0.128	0.00012177111866285006
0.129	0.00012166763658238988
0.13	0.00012156366580917677
0.131	0.00012145921395223525
0.132	0.00012135428854731511
0.133	0.00012124889703857278
0.134	0.00012114304679256005
0.135	0.00012103674509833517
0.136	0.00012092999916757385
0.137	0.00012082281612657564
0.138	0.00012071520303136296
0.139	0.00012060716685757811
0.14	0.00012049871450892091
0.14100000000000001	0.00012038985281170866
0.14200000000000002	0.000120280588519317
0.14300000000000002	0.00012017092831206888
0.14400000000000002	0.0001200608787977897
0.14500000000000002	0.00011995044651358366
0.146	0.00011983963792272512
0.147	0.0001197284594196546
0.148	0.00011961691732853552
0.149	0.00011950501790547463
0.15	0.00011939276733319293
0.151	0.00011928017173301608
0.152	0.00011916723715565958
0.153	0.00011905396958078462
0.154	0.00011894037492710119
0.155	0.00011882645904337519
0.156	0.00011871222771686618
0.157	0.00011859768666411252
0.158	0.00011848284154170052
0.159	0.00011836769793827084
0.16	0.0001182522613815129
0.161	0.00011813653733461216
0.162	0.00011802053119880362
0.163	0.00011790424830981916
0.164	0.000117787693945548
0.165	0.00011767087331748805
0.166	0.00011755379158095991
0.167	0.00011743645382589207
0.168	0.00011731886508481448
0.169	0.00011720103032697438
0.17	0.00011708295446333228
0.171	0.00011696464234844939
0.17200000000000001	0.00011684609877438135
0.17300000000000001	0.00011672732847323175
0.17400000000000002	0.00011660833612059385
0.17500000000000002	0.000116489126337882
0.17600000000000002	0.00011636970368211763
0.177	0.00011625007265758658
0.178	0.00011613023770840059
0.179	0.00011601020322471456
0.18	0.00011588997353961794
0.181	0.00011576955293080005
0.182	0.00011564894561666428
0.183	0.00011552815576498787
0.184	0.00011540718748537238
0.185	0.00011528604483312943
0.186	0.00011516473181161224
0.187	0.0001150432523653322
0.188	0.0001149216103901729
0.189	0.0001147998097228431
0.19	0.00011467785415097964
0.191	0.00011455574740704133
0.192	0.00011443349317130647
0.193	0.00011431109507165083
0.194	0.00011418855668365868
0.195	0.00011406588152818031
0.196	0.0001139430730787705
0.197	0.00011382013475591535
0.198	0.00011369706992780948
0.199	0.00011357388190957884
0.2	0.00011345057397071923
0.201	0.0001133271493254373
0.202	0.00011320361113953403
0.203	0.00011307996252929442
0.20400000000000001	0.00011295620655982219
0.20500000000000002	0.00011283234624492877
0.20600000000000002	0.00011270838455257337
0.20700000000000002	0.00011258432439897881
0.20800000000000002	0.00011246016865196218
0.20900000000000002	0.00011233592012926952
0.21	0.00011221158160146238
0.211	0.00011208715578803208
0.212	0.0001119626453631728
0.213	0.00011183805294945337
0.214	0.00011171338112436757
0.215	0.00011158863241567119
0.216	0.00011146380930404653
0.217	0.00011133891422154818
0.218	0.00011121394955271313
0.219	0.00011108891763533801
0.22	0.00011096382075992395
0.221	0.00011083866116978758
0.222	0.00011071344106161618
0.223	0.00011058816258224802
0.224	0.00011046282783666594
0.225	0.00011033743887856051
0.226	0.0001102119977164362
0.227	0.00011008650631461059
0.228	0.00010996096658699717
0.229	0.00010983538040476581
0.23	0.0001097097495912358
0.231	0.00010958407592043251
0.232	0.000109458361125081
0.233	0.00010933260688972268
0.234	0.00010920681485482309
0.23500000000000001	0.00010908098660755705
0.23600000000000002	0.00010895512369923921
0.23700000000000002	0.00010882922762733838
0.23800000000000002	0.00010870329984702387
0.23900000000000002	0.00010857734176739076
0.24000000000000002	0.0001084513547512378
0.241	0.00010832534011462336
0.242	0.00010819929912553317
0.243	0.00010807323301409433
0.244	0.0001079471429583645
0.245	0.00010782103008888377
0.246	0.00010769489549111722
0.247	0.00010756874021122798
0.248	0.00010744256524319873
0.249	0.00010731637153416074
0.25	0.00010719015998894577
0.251	0.0001070639314622035
0.252	0.00010693768676550697
0.253	0.00010681142666491006
0.254	0.00010668515188028138
0.255	0.00010655886308041929
0.256	0.0001064325608927108
0.257	0.00010630624589536009
0.258	0.00010617991862194032
0.259	0.00010605357955895123
0.26	0.000105927229145375
0.261	0.00010580086777256525
0.262	0.000105674495789021
0.263	0.00010554811349061666
0.264	0.00010542172113381376
0.265	0.00010529531891823041
0.266	0.00010516890700362769
0.267	0.00010504248549847439
0.268	0.00010491605446671937
0.269	0.00010478961392179631
0.27	0.00010466316383306307
0.271	0.00010453670411947336
0.272	0.00010441023465190824
0.273	0.00010428375525250999
0.274	0.00010415726569901196
0.275	0.00010403076571574577
0.276	0.00010390425498318923
0.277	0.0001037777331303058
0.278	0.00010365119973865244
0.279	0.00010352465433949298
0.28	0.00010339809641735087
0.281	0.00010327152540634543
0.28200000000000003	0.00010314494069307845
0.28300000000000003	0.00010301834161086099
0.28400000000000003	0.00010289172744837316
0.28500000000000003	0.00010276509743922801
0.28600000000000003	0.00010263845077362888
0.28700000000000003	0.0001025117865891545
0.28800000000000003	0.00010238510396975986
0.28900000000000003	0.00010225840195576819
0.29	0.0001021316795353222
0.291	0.00010200493564327395
0.292	0.000101878169167402
0.293	0.00010175137894297137
0.294	0.00010162456375573115
0.295	0.00010149772234302468
0.296	0.00010137085338612906
0.297	0.00010124395552102428
0.298	0.00010111702733006656
0.299	0.0001009900673447639
0.3	0.00010086307404588712
0.301	0.00010073604586491314
0.302	0.00010060898118002815
0.303	0.00010048187831779298
0.304	0.00010035473555780605
0.305	0.00010022755112493176
0.306	0.00010010032319518469
0.307	9.997304989028954e-05
0.308	9.984572928523061e-05
0.309	9.971835940159046e-05
0.31	9.959093821054754e-05
0.311	9.946346363420844e-05
0.312	9.933593353783632e-05
0.313	9.920834574594917e-05
0.314	9.908069802666564e-05
0.315	9.895298809725617e-05
0.316	9.88252136262524e-05
0.317	9.86973722338913e-05
0.318	9.856946148645296e-05
0.319	9.844147890714083e-05
0.32	9.831342196264803e-05
0.321	9.818528807659099e-05
0.322	9.805707462229307e-05
0.323	9.792877892189633e-05
0.324	9.780039825324494e-05
0.325	9.767192984411199e-05
0.326	9.754337087652942e-05
