0.001	6.282097233667461e-05
0.002	9.423066730174234e-05
0.003	0.00010469898316523008
0.004	0.00010993116330637598
0.005	0.00011306825675216903
0.006	0.000115157280174083
0.007	0.00011664695543389669
0.008	0.00011776164395105315
0.009000000000000001	0.0001186259913747989
0.010000000000000002	0.0001193147856046739
0.011	0.00011987561942716773
0.012	0.00012034022189522098
0.013000000000000001	0.00012073055977679381
0.014000000000000002	0.00012106232415942664
0.015	0.00012134702237631689
0.016	0.00012159328545191528
0.017	0.0001218077141380558
0.018000000000000002	0.00012199544289781539
0.019000000000000003	0.00012216052579505643
0.02	0.00012230620664699376
0.021	0.00012243511194365286
0.022000000000000002	0.00012254939119349384
0.023	0.0001226508206120247
0.024	0.00012274088097374847
0.025	0.0001228208166432765
0.026000000000000002	0.00012289168113488458
0.027000000000000003	0.0001229543724126092
0.028	0.00012300966074108022
0.029	0.00012305821066738165
0.030000000000000002	0.00012310059871167844
0.031	0.00012313732753255202
0.032	0.00012316883751872787
0.033	0.00012319551620942892
0.034	0.0001232177061224471
0.035	0.00012323571114358778
0.036000000000000004	0.00012324980195033142
0.037000000000000005	0.00012326022048936291
0.038	0.00012326718377408952
0.039	0.00012327088709529477
0.04	0.0001232715067356338
0.041	0.00012326920230576466
0.042	0.0001232641187463024
0.043000000000000003	0.00012325638802157535
0.044000000000000004	0.00012324613062397738
0.045	0.00012323345683407094
0.046	0.0001232184678670034
0.047	0.00012320125680864713
0.048	0.00012318190950688646
0.049	0.00012316050527783062
0.05	0.0001231371176020346
0.051000000000000004	0.0001231118146675092
0.052000000000000005	0.00012308465991495154
0.053000000000000005	0.00012305571246362668
0.054	0.00012302502753991362
0.055	0.00012299265681214866
0.056	0.00012295864873179685
0.057	0.00012292304880578975
0.058	0.00012288589987097254
0.059000000000000004	0.00012284724229172372
0.060000000000000005	0.00012280711420487034
0.061	0.0001227655516863324
0.062	0.00012272258891465881
0.063	0.00012267825834300083
0.064	0.00012263259081257694
0.065	0.00012258561569633564
0.066	0.0001225373610079794
0.067	0.00012248785349755487
0.068	0.0001224371187524831
0.069	0.00012238518127549725
0.07	0.0001223320645821202
0.07100000000000001	0.00012227779124218685
0.07200000000000001	0.0001222223829658864
0.07300000000000001	0.00012216586065827428
0.074	0.0001221082444806676
0.075	0.00012204955387573602
0.076	0.00012198980765176781
0.077	0.00012192902399288386
0.078	0.00012186722051588106
0.079	0.00012180441429376909
0.08	0.00012174062190428714
0.081	0.00012167585944067305
0.082	0.00012161014256228952
0.083	0.00012154348650039726
0.084	0.00012147590609701275
0.085	0.0001214074158172318
0.08600000000000001	0.00012133802977565278
0.08700000000000001	0.00012126776175358511
0.08800000000000001	0.00012119662521914432
0.089	0.00012112463333768808
0.09	0.00012105179899335461
0.091	0.00012097813480127506
0.092	0.00012090365312111828
0.093	0.00012082836606475134
0.094	0.00012075228551777784
0.095	0.00012067542313753954
0.096	0.00012059779037865148
0.097	0.00012051939848412019
0.098	0.00012044025850643791
0.099	0.00012036038131446603
0.1	0.00012027977759720976
0.101	0.00012019845787325512
0.10200000000000001	0.00012011643249609794
0.10300000000000001	0.0001200337116571415
0.10400000000000001	0.00011995030540479235
0.10500000000000001	0.00011986622362791799
0.106	0.00011978147608260326
0.107	0.00011969607238415669
0.108	0.00011961002201199555
0.109	0.00011952333432341256
0.11	0.00011943601854114139
0.111	0.00011934808377644934
0.112	0.0001192595390160367
0.113	0.00011917039313358302
0.114	0.00011908065489230069
0.115	0.00011899033294526795
0.116	0.00011889943583931473
0.117	0.00011880797201535565
0.11800000000000001	0.00011871594982293399
0.11900000000000001	0.00011862337749912744
0.12000000000000001	0.00011853026319164073
0.121	0.00011843661495281044
0.122	0.0001183424407407152
0.123	0.00011824774842317254
0.124	0.00011815254578229073
0.125	0.00011805684049992493
0.126	0.00011796064018521069
0.127	0.00011786395235346969
0.128	0.00011776678444519462
0.129	0.00011766914381106108
0.13	0.00011757103771881106
0.131	0.00011747247336435507
0.132	0.00011737345786255737
