0.001	6.172692305472793e-05
0.002	9.258960548064188e-05
0.003	0.00010287560881350188
0.004	0.00010801666372461938
0.005	0.00011109911681428386
0.006	0.0001131517505990054
0.007	0.00011461547233493352
0.008	0.0001157107360214571
0.009000000000000001	0.00011656001663284954
0.010000000000000002	0.00011723679957986732
0.011	0.00011778784885718707
0.012	0.00011824434089979796
0.013000000000000001	0.00011862785996674674
0.014000000000000002	0.00011895382385740394
0.015	0.00011923353953957605
0.016	0.00011947548770696592
0.017	0.00011968615420743234
0.018000000000000002	0.0001198705840567138
0.019000000000000003	0.00012003276075678304
0.02	0.0001201758716262713
0.021	0.00012030249745587085
0.022000000000000002	0.00012041475030066806
0.023	0.00012051437549764898
0.024	0.00012060282801229505
0.025	0.00012068133059139896
0.026000000000000002	0.00012075091838237295
0.027000000000000003	0.00012081247376993787
0.028	0.00012086675358713439
0.029	0.00012091441085793075
0.030000000000000002	0.00012095601205963646
0.031	0.00012099205113891287
0.032	0.0001210229608175073
0.033	0.00012104912193522388
0.034	0.00012107087103241376
0.035	0.00012108850675907057
0.036000000000000004	0.00012110229508299764
0.037000000000000005	0.00012111247377588619
0.038	0.00012111925608881968
0.039	0.0001211228339436099
0.04	0.0001211233805740175
0.041	0.00012112105285044805
0.042	0.00012111599320396849
0.043000000000000003	0.00012110833133549548
0.044000000000000004	0.00012109818566452546
0.045	0.00012108566458968184
0.046	0.00012107086757706664
0.047	0.00012105388614536139
0.048	0.0001210348046508658
0.049	0.00012101370108585918
0.05	0.00012099064766002421
0.051000000000000004	0.00012096571142938828
0.052000000000000005	0.0001209389547363049
0.053000000000000005	0.0001209104357263735
0.054	0.00012088020868306071
0.055	0.00012084832441683346
0.056	0.0001208148305625878
0.057	0.00012077977187785471
0.058	0.00012074319047394866
0.059000000000000004	0.00012070512606321415
0.060000000000000005	0.0001206656161422126
0.061	0.00012062469619800176
0.062	0.00012058239985102137
0.063	0.00012053875901874012
0.064	0.0001204938040457737
0.065	0.00012044756383466915
0.066	0.00012040006593849739
0.067	0.000120351336683866
0.068	0.00012030140124452693
0.069	0.00012025028374329505
0.07	0.00012019800730955765
0.07100000000000001	0.00012014459416587187
0.07200000000000001	0.0001200900656780357
0.07300000000000001	0.0001200344424308053
0.074	0.00011997774425909213
0.075	0.0001199199903227921
0.076	0.00011986119912243964
0.077	0.00011980138857525802
0.078	0.00011974057601893406
0.079	0.00011967877827534501
0.08	0.00011961601166410318
0.081	0.00011955229204363427
0.082	0.00011948763482849678
0.083	0.00011942205503245873
0.084	0.00011935556726749841
0.085	0.00011928818579243217
0.08600000000000001	0.00011921992450569796
0.08700000000000001	0.00011915079699209574
0.08800000000000001	0.00011908081651745839
0.089	0.00011900999605807261
0.09	0.00011893834830944972
0.091	0.00011886588570630963
0.092	0.00011879262042358008
0.093	0.00011871856440637263
0.094	0.00011864372936332135
0.095	0.00011856812679411632
0.096	0.0001184917679747377
0.097	0.00011841466400264178
0.098	0.00011833682576634086
0.099	0.00011825826398603745
0.1	0.0001181789891939733
0.101	0.00011809901176462745
0.10200000000000001	0.00011801834190117155
0.10300000000000001	0.00011793698966133803
0.10400000000000001	0.00011785496494176595
0.10500000000000001	0.00011777227750298103
0.106	0.00011768893695818239
0.107	0.00011760495279178329
0.108	0.00011752033435130649
0.109	0.00011743509086425963
0.11	0.0001173492314259228
0.111	0.00011726276502055377
0.112	0.00011717570050850945
0.113	0.00011708804664678496
0.114	0.00011699981207091703
0.115	0.00011691100531696641
0.116	0.00011682163481441243
0.117	0.00011673170889192619
0.11800000000000001	0.00011664123577403984
0.11900000000000001	0.00011655022359313705
0.12000000000000001	0.00011645868037901685
0.121	0.00011636661407887772
0.122	0.00011627403253489099
0.123	0.00011618094351362185
0.124	0.00011608735467871778
0.125	0.00011599327361744294
0.126	0.00011589870782691136
0.127	0.00011580366472419001
0.128	0.00011570815163908232
0.129	0.00011561217582678474
0.13	0.00011551574445600732
0.131	0.00011541886461874373
0.132	0.00011532154332771771
0.133	0.00011522378752659712
0.134	0.00011512560407167527
0.135	0.00011502699975374231
0.136	0.00011492798128420745
0.137	0.00011482855530664526
0.138	0.00011472872838658166
0.139	0.0001146285070237063
0.14	0.00011452789764132554
0.14100000000000001	0.00011442690659846377
0.14200000000000002	0.00011432554018120378
0.14300000000000002	0.00011422380460945902
0.14400000000000002	0.00011412170603264382
0.14500000000000002	0.00011401925053744488
0.146	0.00011391644413838442
0.147	0.0001138132927880342
0.148	0.00011370980237379591
0.149	0.00011360597871434841
0.15	0.00011350182756564298
0.151	0.00011339735462456701
0.152	0.00011329256551828593
0.153	0.00011318746581490124
0.154	0.00011308206101712237
0.155	0.00011297635656959404
0.156	0.00011287035785112476
0.157	0.00011276407018523393
0.158	0.00011265749882771736
0.159	0.00011255064898318956
0.16	0.00011244352578820838
0.161	0.00011233613432415357
0.162	0.00011222847961178672
0.163	0.00011212056661857872
0.164	0.00011201240024349968
0.165	0.00011190398534099977
0.166	0.00011179532669425285
0.167	0.00011168642904191284
0.168	0.00011157729705546515
0.169	0.00011146793536076505
0.17	0.00011135834851860871
0.171	0.00011124854103705673
0.17200000000000001	0.00011113851736987979
0.17300000000000001	0.00011102828191611458
0.17400000000000002	0.00011091783901862051
0.17500000000000002	0.00011080719296774344
0.17600000000000002	0.00011069634799720784
