0.001	5.585054957180091e-05
0.002	8.377514654811513e-05
0.003	9.308199019097962e-05
0.004	9.773371790200436e-05
0.005	0.00010052285753758827
0.006	0.00010238025207276458
0.007	0.00010370483448518542
0.008	0.00010469607167973294
0.009000000000000001	0.0001054647789830998
0.010000000000000002	0.00010607744602209035
0.011	0.00010657638475164433
0.012	0.00010698980363710309
0.013000000000000001	0.00010733723199707335
0.014000000000000002	0.00010763261981783234
0.015	0.00010788619752344353
0.016	0.00010810563840135679
0.017	0.00010829681070734232
0.018000000000000002	0.00010846427910338186
0.019000000000000003	0.00010861164772801857
0.02	0.00010874180036324343
0.021	0.00010885707197394456
0.022000000000000002	0.00010895937342114692
0.023	0.00010905028374819103
0.024	0.00010913111926647012
0.025	0.00010920298616345914
0.026000000000000002	0.00010926682089940076
0.027000000000000003	0.00010932342166647402
0.028	0.00010937347311101853
0.029	0.00010941756589644136
0.030000000000000002	0.00010945621240399106
0.031	0.00010948985935921307
0.032	0.00010951889811217086
0.033	0.00010954367304982782
0.034	0.00010956448847343481
0.035	0.0001095816143861228
0.036000000000000004	0.00010959529123999445
0.037000000000000005	0.00010960573394225293
0.038	0.00010961313523627503
0.039	0.00010961766853245791
0.04	0.00010961949035670493
0.041	0.00010961874239956426
0.042	0.0001096155533032439
0.043000000000000003	0.00010961004017462361
0.044000000000000004	0.0001096023099119714
0.045	0.00010959246034070169
0.046	0.00010958058121124381
0.047	0.00010956675505391367
0.048	0.00010955105795040776
0.049	0.00010953356018250648
0.05	0.00010951432683381501
0.051000000000000004	0.00010949341828325743
0.052000000000000005	0.00010947089068258364
0.053000000000000005	0.00010944679634117271
0.054	0.00010942118410306456
0.055	0.00010939409965060598
0.056	0.00010936558579965894
0.057	0.00010933568274507088
0.058	0.00010930442830425768
0.059000000000000004	0.00010927185810349904
0.060000000000000005	0.00010923800577766762
0.061	0.00010920290312421699
0.062	0.0001091665802650521
0.063	0.00010912906577176251
0.064	0.00010909038679418614
0.065	0.0001090505691653254
0.066	0.00010900963751225845
0.067	0.00010896761533174537
0.068	0.00010892452509447814
0.069	0.00010888038830447755
0.07	0.0001088352255748104
0.07100000000000001	0.00010878905669009509
0.07200000000000001	0.00010874190066667566
0.07300000000000001	0.00010869377580424722
0.074	0.00010864469972982072
0.075	0.0001085946894515688
0.076	0.00010854376139213251
0.077	0.00010849193143103175
0.078	0.00010843921493752795
0.079	0.00010838562680381969
0.08	0.00010833118146957865
0.081	0.000108275892958698
0.082	0.00010821977489661183
0.083	0.00010816284053327685
0.084	0.0001081051027744806
0.085	0.0001080465741833958
0.08600000000000001	0.0001079872670225468
0.08700000000000001	0.00010792719325103395
0.08800000000000001	0.00010786636455106802
0.089	0.00010780479233563067
0.09	0.00010774248777223328
0.091	0.00010767946178535936
0.092	0.0001076157250725629
0.093	0.0001075512881152374
0.094	0.0001074861611941591
0.095	0.00010742035438471298
0.096	0.00010735387758520343
0.097	0.0001072867405035316
0.098	0.00010721895268794857
0.099	0.00010715052351550902
0.1	0.00010708146220572701
0.101	0.00010701177783101201
0.10200000000000001	0.00010694147931666897
0.10300000000000001	0.00010687057544633838
0.10400000000000001	0.00010679907487343154
0.10500000000000001	0.00010672698611668974
0.106	0.00010665431757805877
0.107	0.00010658107752559154
0.108	0.00010650727412553351
0.109	0.00010643291541767574
0.11	0.0001063580093433325
0.111	0.00010628256372835487
0.112	0.00010620658630067226
0.113	0.00010613008468607354
0.114	0.00010605306641409129
0.115	0.0001059755389184458
0.116	0.00010589750953959864
0.117	0.00010581898552652902
0.11800000000000001	0.00010573997404572655
0.11900000000000001	0.00010566048216920088
0.12000000000000001	0.00010558051689435466
0.121	0.00010550008512477671
0.122	0.0001054191936946669
0.123	0.00010533784935085055
0.124	0.00010525605876776645
0.125	0.00010517382853947321
0.126	0.00010509116519097361
0.127	0.00010500807516722332
0.128	0.00010492456484323398
0.129	0.00010484064052707076
0.13	0.00010475630845363515
0.131	0.00010467157478522005
0.132	0.00010458644562438835
0.133	0.0001045009269977637
0.134	0.00010441502487534837
0.135	0.0001043287451517605
0.136	0.00010424209366755033
0.137	0.00010415507619265796
0.138	0.00010406769843673835
0.139	0.00010397996604682991
0.14	0.00010389188460890875
0.14100000000000001	0.00010380345964966509
0.14200000000000002	0.00010371469663761346
0.14300000000000002	0.00010362560097132434
0.14400000000000002	0.00010353617800440418
0.14500000000000002	0.00010344643302240275
0.146	0.00010335637126046571
0.147	0.00010326599788790247
0.148	0.00010317531802916946
0.149	0.0001030843367391121
0.15	0.00010299305902783384
0.151	0.0001029014898455971
0.152	0.00010280963408848542
0.153	0.00010271749659840346
0.154	0.00010262508216363209
0.155	0.00010253239551916149
0.156	0.0001024394413464691
0.157	0.00010234622427396367
0.158	0.00010225274888064906
0.159	0.00010215901968957386
