0.001	6.325324905787078e-05
0.002	9.487906727256856e-05
0.003	0.00010541939454444815
0.004	0.00011068754314080831
0.005	0.0001138461760105125
0.006	0.00011594951441040724
0.007	0.0001174493679818589
0.008	0.00011857164188566749
0.009000000000000001	0.00011944183958889631
0.010000000000000002	0.00012013526356902116
0.011	0.00012069983417495322
0.012	0.00012116749876200927
0.013000000000000001	0.00012156037531851904
0.014000000000000002	0.00012189426290076799
0.015	0.00012218074808412194
0.016	0.000122428521287965
0.017	0.00012264422874486147
0.018000000000000002	0.00012283304025273445
0.019000000000000003	0.00012299903785661925
0.02	0.00012314548768488365
0.021	0.00012327503437958853
0.022000000000000002	0.0001233898422547952
0.023	0.0001234916998471558
0.024	0.0001235820981042579
0.025	0.00012366229005567053
0.026000000000000002	0.00012373333648474372
0.027000000000000003	0.000123796141618282
0.028	0.0001238514810495417
0.029	0.00012390002398965372
0.030000000000000002	0.0001239423509534765
0.031	0.0001239789681491965
0.032	0.0001240103190367492
0.033	0.00012403679391992384
0.034	0.00012405873770338083
0.035	0.00012407645646750343
0.036000000000000004	0.00012409022280290838
0.037000000000000005	0.0001241002804135416
0.038	0.0001241068478607943
0.039	0.00012411012187030224
0.04	0.0001241102800066951
0.041	0.00012410748307845054
0.042	0.0001241018770774538
0.043000000000000003	0.00012409359498366523
0.044000000000000004	0.00012408275818343029
0.045	0.00012406947781984368
0.046	0.00012405385587743734
0.047	0.00012403598618138112
0.048	0.00012401595525091125
0.049	0.00012399384305217254
0.05	0.00012396972364658865
0.051000000000000004	0.00012394366580203986
0.052000000000000005	0.0001239157334773644
0.053000000000000005	0.00012388598630463932
0.054	0.0001238544799789798
0.055	0.0001238212666285765
0.056	0.00012378639512911072
0.057	0.00012374991141383962
0.058	0.00012371185869808343
0.059000000000000004	0.00012367227774057188
0.060000000000000005	0.00012363120703540176
0.061	0.00012358868301065584
0.062	0.00012354474018416717
0.063	0.0001234994113370469
0.064	0.00012345272762848136
0.065	0.00012340471874350278
0.066	0.00012335541298780228
0.067	0.00012330483740563558
0.068	0.0001232530178674196
0.069	0.0001231999791579952
0.07	0.00012314574505101206
0.07100000000000001	0.00012309033839397188
0.07200000000000001	0.00012303378114908448
0.07300000000000001	0.0001229760944776448
0.074	0.00012291729878133317
0.075	0.00012285741376083514
0.076	0.00012279645845370002
0.077	0.00012273445128430094
0.078	0.00012267141009447702
0.079	0.00012260735219893348
0.08	0.0001225422943849086
0.081	0.0001224762529804524
0.082	0.00012240924385531482
0.083	0.00012234128246380038
0.084	0.0001222723838525397
0.085	0.0001222025627035661
0.08600000000000001	0.00012213183333775746
0.08700000000000001	0.00012206020974214749
0.08800000000000001	0.00012198770558558003
0.089	0.00012191433423980325
0.09	0.00012184010878313334
0.091	0.00012176504203020855
0.092	0.0001216891465327663
0.093	0.00012161243459862803
0.094	0.00012153491830124707
0.095	0.00012145660949280934
0.096	0.00012137751980600964
0.097	0.00012129766067880965
0.098	0.00012121704334033812
0.099	0.00012113567884641796
0.1	0.00012105357806213579
0.101	0.0001209707516897085
0.10200000000000001	0.00012088721025338423
0.10300000000000001	0.00012080296412819713
0.10400000000000001	0.00012071802352808803
0.10500000000000001	0.00012063239852155849
0.106	0.00012054609903056068
0.107	0.0001204591348429318
0.108	0.00012037151560551074
0.109	0.00012028325083801583
0.11	0.00012019434993515432
0.111	0.00012010482216440188
0.112	0.00012001467667910326
0.113	0.00011992392251136685
0.114	0.00011983256858416613
0.115	0.00011974062370756489
0.116	0.00011964809658404629
0.117	0.00011955499581395301
0.11800000000000001	0.0001194613298900471
0.11900000000000001	0.00011936710721238697
0.12000000000000001	0.00011927233607211818
0.121	0.00011917702467467706
0.122	0.00011908118112335941
0.123	0.00011898481343397549
0.124	0.00011888792952530203
0.125	0.00011879053723495847
0.126	0.0001186926443061953
0.127	0.00011859425840188287
0.128	0.00011849538709352014
0.129	0.00011839603787122677
0.13	0.0001182962181466296
0.131	0.000118195935244092
0.132	0.00011809519641059474
0.133	0.00011799400881618016
0.134	0.00011789237954951126
0.135	0.00011779031562386688
0.136	0.00011768782397525435
0.137	0.00011758491146629524
0.138	0.00011748158488367189
0.139	0.00011737785094090292
0.14	0.00011727371627978656
0.14100000000000001	0.00011716918746640381
0.14200000000000002	0.00011706427100055539
0.14300000000000002	0.00011695897330965543
0.14400000000000002	0.0001168533007483985
0.14500000000000002	0.00011674725960675314
0.146	0.00011664085610130215
0.147	0.00011653409638601175
0.148	0.00011642698654146244
0.149	0.00011631953258595118
0.15	0.00011621174047005134
0.151	0.00011610361607705677
