0.001	6.344552822534766e-05
0.002	9.516748602145242e-05
0.003	0.00010573985951378706
0.004	0.00011102403097218438
0.005	0.00011419227720088632
0.006	0.00011630202416723634
0.007	0.00011780645489212205
0.008	0.00011893216129510442
0.009000000000000001	0.00011980502831854256
0.010000000000000002	0.00012050058735213476
0.011	0.000121066904395839
0.012	0.00012153602394227025
0.013000000000000001	0.00012193013119488061
0.014000000000000002	0.00012226507323964686
0.015	0.00012255247184456142
0.016	0.00012280104386919177
0.017	0.0001230174557229624
0.018000000000000002	0.0001232068929363228
0.019000000000000003	0.00012337344990909216
0.02	0.00012352040274876686
0.021	0.000123650404083131
0.022000000000000002	0.00012376562483085163
0.023	0.00012386785892204433
0.024	0.00012395860186487084
0.025	0.00012403911044867044
0.026000000000000002	0.00012411044870741517
0.027000000000000003	0.00012417352358151668
0.028	0.00012422911302722994
0.029	0.00012427788826130381
0.030000000000000002	0.00012432043157284411
0.031	0.0001243572506778312
0.032	0.00012438879039011752
0.033	0.00012441544216557077
0.034	0.00012443755197089068
0.035	0.0001244554267758602
0.036000000000000004	0.00012446934001197896
0.037000000000000005	0.00012447953608551998
0.038	0.00012448623423388927
0.039	0.00012448963174283012
0.04	0.00012448990672297988
0.041	0.00012448722043201244
0.042	0.00012448171931755958
0.043000000000000003	0.00012447353672673245
0.044000000000000004	0.0001244627944109178
0.045	0.0001244496038297349
0.046	0.0001244340672651445
0.047	0.0001244162788056613
0.048	0.00012439632522553978
0.049	0.0001243742867003128
0.05	0.00012435023751933283
0.051000000000000004	0.00012432424662878194
0.052000000000000005	0.00012429637816913086
0.053000000000000005	0.00012426669193188467
0.054	0.0001242352437682559
0.055	0.00012420208594110527
0.056	0.0001241672674637817
0.057	0.00012413083438289618
0.058	0.00012409283002812188
0.059000000000000004	0.00012405329526432585
0.060000000000000005	0.00012401226868452575
0.061	0.0001239697868040679
0.062	0.00012392588423093542
0.063	0.00012388059382262284
0.064	0.00012383394681592108
0.065	0.0001237859729612545
0.066	0.00012373670063636766
0.067	0.00012368615694491325
0.068	0.00012363436781781534
0.069	0.00012358135809042992
0.07	0.00012352715159258398
0.07100000000000001	0.00012347177121596609
0.07200000000000001	0.00012341523897152484
0.07300000000000001	0.00012335757606574127
0.074	0.0001232988029425952
0.075	0.0001232389393376332
0.076	0.0001231780043251529
0.077	0.0001231160163692735
0.078	0.00012305299334569586
0.079	0.0001229889525918848
0.08	0.00012292391093371435
0.081	0.0001228578847274342
0.082	0.0001227908898646657
0.083	0.00012272294182669174
0.084	0.00012265405569400478
0.085	0.0001225842461607396
0.08600000000000001	0.00012251352757641776
0.08700000000000001	0.0001224419139469468
0.08800000000000001	0.00012236941896370812
0.089	0.00012229605601354887
0.09	0.00012222183820220778
0.091	0.00012214677835475918
0.092	0.0001220708890438127
0.093	0.00012199418259173367
0.094	0.000121916671089628
0.095	0.00012183836640278223
0.096	0.00012175928018087756
0.097	0.00012167942387408814
0.098	0.00012159880872775197
0.099	0.00012151744580846113
0.1	0.00012143534599529104
0.101	0.00012135251999956242
0.10200000000000001	0.00012126897836162165
0.10300000000000001	0.00012118473146427444
0.10400000000000001	0.00012109978953478429
0.10500000000000001	0.00012101416264920228
0.106	0.00012092786074513473
0.107	0.00012084089361230621
0.108	0.00012075327091320975
0.109	0.00012066500217577936
0.11	0.00012057609680427017
0.111	0.00012048656407093183
0.112	0.00012039641314065541
0.113	0.00012030565305343188
0.114	0.00012021429274022832
0.115	0.00012012234101765884
0.116	0.00012002980659842066
0.117	0.00011993669808585405
0.11800000000000001	0.00011984302398349023
0.11900000000000001	0.00011974879269394112
0.12000000000000001	0.00011965401252156393
0.121	0.0001195586916727942
0.122	0.00011946283825914339
0.123	0.00011936646030163978
0.124	0.00011926956572860803
0.125	0.0001191721623792219
0.126	0.00011907425800672389
0.127	0.00011897586027331819
0.128	0.00011887697676082887
