0.001	5.794995503138889e-05
0.002	8.692420732880901e-05
0.003	9.658084057551086e-05
0.004	0.00010140734397412476
0.005	0.000104301215574365
0.006	0.00010622828848227961
0.007	0.0001076024914905549
0.008	0.000108630789450892
0.009000000000000001	0.00010942816319792215
0.010000000000000002	0.00011006360177789887
0.011	0.00011058100767846746
0.012	0.0001110096497425328
0.013000000000000001	0.00011136979145598414
0.014000000000000002	0.00011167590726945953
0.015	0.00011193861220193391
0.016	0.00011216586809270623
0.017	0.00011236376381495994
0.018000000000000002	0.00011253703574831686
0.019000000000000003	0.0001126894235637943
0.02	0.00011282391957512239
0.021	0.00011294294657326898
0.022000000000000002	0.00011304848740067985
0.023	0.00011314218053781744
0.024	0.00011322539190727898
0.025	0.00011329926937775348
0.026000000000000002	0.0001133647847594288
0.027000000000000003	0.00011342276637116289
0.028	0.00011347392472371709
0.029	0.00011351887282340378
0.030000000000000002	0.00011355814246716278
0.031	0.0001135921973046683
0.032	0.00011362144356907855
0.033	0.00011364623871967794
0.034	0.000113666898689746
0.035	0.00011368370378117554
0.036000000000000004	0.00011369690365614638
0.037000000000000005	0.00011370672147248406
0.038	0.00011371335739851496
0.039	0.00011371699154438808
0.04	0.00011371778650315356
0.041	0.00011371588948028144
0.042	0.00011371143414429241
0.043000000000000003	0.00011370454220327453
0.044000000000000004	0.00011369532477345512
0.045	0.00011368388355426085
0.046	0.00011367031188314058
0.047	0.00011365469559510011
0.048	0.00011363711384815289
0.049	0.00011361763977424388
0.05	0.00011359634113072836
0.051000000000000004	0.00011357328077976625
0.052000000000000005	0.00011354851720901671
0.053000000000000005	0.00011352210492210357
0.054	0.00011349409482508399
0.055	0.00011346453454708083
0.056	0.00011343346874981286
0.057	0.00011340093937062257
0.058	0.00011336698589070604
0.059000000000000004	0.00011333164551063923
0.060000000000000005	0.00011329495337486506
0.061	0.0001132569427181318
0.062	0.00011321764503979814
0.063	0.0001131770902290663
0.064	0.00011313530670875593
0.065	0.00011309232153333681
0.066	0.00011304816050183852
0.067	0.00011300284825099816
0.068	0.0001129564083537371
0.069	0.0001129088633701203
0.07	0.00011286023495027386
0.07100000000000001	0.00011281054387546341
0.07200000000000001	0.00011275981013858516
0.07300000000000001	0.00011270805298324582
0.074	0.00011265529095871862
0.075	0.00011260154197345607
0.076	0.00011254682332928478
0.077	0.0001124911517629279
0.078	0.00011243454348464077
0.079	0.0001123770142050784
0.08	0.00011231857917493038
0.081	0.00011225925319946484
0.082	0.00011219905068737823
0.083	0.00011213798564380095
0.084	0.00011207607172458722
0.085	0.00011201332222787741
0.08600000000000001	0.00011194975013917308
0.08700000000000001	0.00011188536812656302
0.08800000000000001	0.00011182018857736065
0.089	0.00011175422359221976
0.09	0.00011168748501921844
0.091	0.00011161998445541332
0.092	0.00011155173325949619
0.093	0.00011148274256789215
0.094	0.00011141302330308633
0.095	0.00011134258617884196
0.096	0.0001112714417220717
0.097	0.00011119960026351183
0.098	0.00011112707196592186
0.099	0.00011105386680632101
0.1	0.00011097999461284758
0.101	0.0001109054650445529
0.10200000000000001	0.00011083028761693647
0.10300000000000001	0.00011075447169139885
0.10400000000000001	0.00011067802649866731
0.10500000000000001	0.00011060096112436302
0.106	0.0001105232845266535
0.107	0.00011044500553769598
0.108	0.0001103661328671901
0.109	0.00011028667510482038
0.11	0.0001102066407256963
0.111	0.00011012603809290589
0.112	0.00011004487546162345
0.113	0.00010996316097799941
0.114	0.00010988090269203887
0.115	0.00010979810854805372
0.116	0.00010971478639099086
0.117	0.00010963094397786755
0.11800000000000001	0.00010954658896966674
0.11900000000000001	0.00010946172892922768
0.12000000000000001	0.00010937637133967559
0.121	0.00010929052359087699
0.122	0.00010920419299198514
0.123	0.00010911738676377958
0.124	0.00010903011204677071
0.125	0.00010894237589886835
0.126	0.00010885418530481861
0.127	0.00010876554716032771
0.128	0.00010867646829848532
0.129	0.00010858695545956643
0.13	0.00010849701532333889
0.131	0.00010840665449074471
0.132	0.00010831587949056143
0.133	0.00010822469678073432
0.134	0.00010813311274981974
0.135	0.00010804113371087887
0.136	0.0001079487659172429
0.137	0.00010785601554741397
0.138	0.0001077628887168336
0.139	0.00010766939147233145
0.14	0.00010757552979556717
0.14100000000000001	0.00010748130960180902
0.14200000000000002	0.00010738673674781651
0.14300000000000002	0.00010729181701785162
0.14400000000000002	0.00010719655614011003
0.14500000000000002	0.00010710095977795042
0.146	0.00010700503353333612
0.147	0.00010690878294528083
0.148	0.00010681221349317926
0.149	0.00010671533059691818
0.15	0.00010661813961665434
0.151	0.00010652064584992793
0.152	0.00010642285454220968
0.153	0.00010632477087302306
0.154	0.00010622639996971106
0.155	0.00010612774689833238
0.156	0.00010602881666965658
0.157	0.00010592961423916414
0.158	0.00010583014450371575
0.159	0.00010573041230699243
0.16	0.0001056304224340554
